65 63 41.1838
66 63 41.5215
67 63 41.8551
68 63 42.1837
69 63 42.5069
70 63 42.8242
71 63 43.1355
72 63 43.4407
73 63 43.7397
74 63 44.0327
75 63 44.3196
76 63 44.6007
77 63 44.8762
78 63 45.1462
79 63 45.411
80 63 45.6709
81 63 45.926
82 63 46.1766
83 63 46.423
84 63 46.6655
85 63 46.9042
86 63 47.1395
87 63 47.3717
88 63 47.6009
89 63 47.8274
90 63 48.0515
91 63 48.2734
92 63 48.4934
93 63 48.7118
94 63 48.9287
95 63 49.1444
96 63 49.3591
97 63 49.5731
98 63 49.7867
99 63 50
0 64 50
1 64 49.7981
2 64 49.5959
3 64 49.3933
4 64 49.19
5 64 48.9859
6 64 48.7807
7 64 48.5742
8 64 48.3662
9 64 48.1564
10 64 47.9447
11 64 47.7308
12 64 47.5144
13 64 47.2954
14 64 47.0736
15 64 46.8487
16 64 46.6204
17 64 46.3887
18 64 46.1531
19 64 45.9136
20 64 45.6699
21 64 45.4218
22 64 45.1691
23 64 44.9117
24 64 44.6493
25 64 44.3818
26 64 44.1092
27 64 43.8313
28 64 43.5482
29 64 43.2598
30 64 42.9663
31 64 42.668
32 64 42.365
33 64 42.058
34 64 41.7475
35 64 41.4345
36 64 41.12
37 64 40.8055
38 64 40.4927
39 64 40.1837
40 64 39.8813
41 64 39.5884
42 64 39.3085
43 64 39.0458
44 64 38.8047
45 64 38.5897
46 64 38.4056
47 64 38.2571
48 64 38.1481
49 64 38.0819
50 64 38.0605
51 64 38.0847
52 64 38.1537
53 64 38.2655
54 64 38.4169
55 64 38.6038
56 64 38.8216
57 64 39.0656
58 64 39.3312
59 64 39.6139
60 64 39.9098
61 64 40.2152
62 64 40.5271
63 64 40.843
64 64 41.1606
65 64 41.4782
66 64 41.7944
67 64 42.108
68 64 42.4183
69 64 42.7246
70 64 43.0263
71 64 43.3232
72 64 43.6151
73 64 43.9018
74 64 44.1833
75 64 44.4597
76 64 44.7309
77 64 44.9972
78 64 45.2586
79 64 45.5153
80 64 45.7676
81 64 46.0156
82 64 46.2594
83 64 46.4995
84 64 46.7358
85 64 46.9688
86 64 47.1986
87 64 47.4254
88 64 47.6494
89 64 47.871
90 64 48.0904
91 64 48.3076
92 64 48.5231
93 64 48.737
94 64 48.9496
95 64 49.161
96 64 49.3715
97 64 49.5814
98 64 49.7908
99 64 50
0 65 50
1 65 49.8022
2 65 49.6042
3 65 49.4058
4 65 49.2067
5 65 49.0069
6 65 48.806
7 65 48.6039
8 65 48.4004
9 65 48.1953
10 65 47.9883
11 65 47.7792
12 65 47.568
13 65 47.3542
14 65 47.1378
15 65 46.9186
16 65 46.6963
17 65 46.4707
18 65 46.2417
19 65 46.009
20 65 45.7726
21 65 45.5322
22 65 45.2877
23 65 45.0389
24 65 44.7858
25 65 44.5283
26 65 44.2663
27 65 43.9998
28 65 43.7288
29 65 43.4536
30 65 43.1743
31 65 42.8911
32 65 42.6046
33 65 42.3152
34 65 42.0237
35 65 41.731
36 65 41.4383
37 65 41.1469
38 65 40.8586
39 65 40.5755
40 65 40.2999
41 65 40.0346
42 65 39.7827
43 65 39.5476
44 65 39.3332
45 65 39.1432
46 65 38.9814
47 65 38.8515
48 65 38.7566
49 65 38.6992
50 65 38.6808
51 65 38.7019
52 65 38.7621
53 65 38.8598
54 65 38.9925
55 65 39.157
56 65 39.3499
57 65 39.5671
58 65 39.805
59 65 40.0597
60 65 40.3279
61 65 40.6065
62 65 40.8926
63 65 41.1838
64 65 41.4782
65 65 41.774
66 65 42.0698
67 65 42.3644
68 65 42.657
69 65 42.9468
70 65 43.2332
71 65 43.516
72 65 43.7946
73 65 44.069
74 65 44.3391
75 65 44.6048
76 65 44.8661
77 65 45.123
78 65 45.3756
79 65 45.6241
80 65 45.8686
81 65 46.1092
82 65 46.3461
83 65 46.5795
84 65 46.8096
85 65 47.0365
86 65 47.2605
87 65 47.4818
88 65 47.7005
89 65 47.9169
90 65 48.1312
91 65 48.3437
92 65 48.5544
93 65 48.7636
94 65 48.9716
95 65 49.1786
96 65 49.3847
97 65 49.5901
98 65 49.7952
99 65 50
0 66 50
1 66 49.8065
2 66 49.6129
3 66 49.4189
4 66 49.2243
5 66 49.0289
6 66 48.8326
7 66 48.6351
8 66 48.4363
9 66 48.236
10 66 48.0339
11 66 47.83
12 66 47.624
13 66 47.4157
14 66 47.2049
15 66 46.9915
16 66 46.7753
17 66 46.5562
18 66 46.3339
19 66 46.1083
20 66 45.8793
21 66 45.6467
22 66 45.4105
23 66 45.1706
24 66 44.9268
25 66 44.6792
26 66 44.4278
27 66 44.1727
28 66 43.9138
29 66 43.6515
30 66 43.386
31 66 43.1177
32 66 42.847
33 66 42.5745
34 66 42.3011
35 66 42.0276
36 66 41.7552
37 66 41.4853
38 66 41.2195
39 66 40.9597
40 66 40.7082
41 66 40.4673
42 66 40.2399
43 66 40.0289
44 66 39.8373
45 66 39.6685
46 66 39.5254
47 66 39.4109
48 66 39.3276
49 66 39.2774
50 66 39.2614
51 66 39.2801
52 66 39.333
53 66 39.4191
54 66 39.5362
55 66 39.6821
56 66 39.8537
57 66 40.048
58 66 40.2618
59 66 40.4921
60 66 40.7357
61 66 40.9901
62 66 41.2528
63 66 41.5215
64 66 41.7944
65 66 42.0698
66 66 42.3463
67 66 42.6229
68 66 42.8985
69 66 43.1724
70 66 43.4439
71 66 43.7127
72 66 43.9784
73 66 44.2407
74 66 44.4993
75 66 44.7543
76 66 45.0056
77 66 45.253
78 66 45.4968
79 66 45.7369
80 66 45.9735
81 66 46.2066
82 66 46.4363
83 66 46.6629
84 66 46.8865
85 66 47.1072
86 66 47.3252
87 66 47.5407
88 66 47.7539
89 66 47.9649
90 66 48.174
91 66 48.3814
92 66 48.5871
93 66 48.7915
94 66 48.9947
95 66 49.197
96 66 49.3984
97 66 49.5993
98 66 49.7997
99 66 50
0 67 50
1 67 49.8111
2 67 49.622
3 67 49.4325
4 67 49.2425
5 67 49.0518
6 67 48.8602
7 67 48.6676
8 67 48.4737
9 67 48.2784
10 67 48.0815
11 67 47.8828
12 67 47.6822
13 67 47.4795
14 67 47.2746
15 67 47.0673
16 67 46.8574
17 67 46.6448
18 67 46.4294
19 67 46.211
20 67 45.9895
21 67 45.7649
22 67 45.5371
23 67 45.306
24 67 45.0717
25 67 44.834
26 67 44.5932
27 67 44.3492
28 67 44.1023
29 67 43.8527
30 67 43.6006
31 67 43.3466
32 67 43.0912
33 67 42.8349
34 67 42.5785
35 67 42.3231
36 67 42.0696
37 67 41.8195
38 67 41.5743
39 67 41.3358
40 67 41.1058
41 67 40.8867
42 67 40.6808
43 67 40.4906
44 67 40.3188
45 67 40.1679
46 67 40.0406
47 67 39.9392
48 67 39.8656
49 67 39.8213
50 67 39.8073
51 67 39.824
52 67 39.8709
53 67 39.9472
54 67 40.0513
55 67 40.1813
56 67 40.3348
57 67 40.5093
58 67 40.7023
59 67 40.9109
60 67 41.1328
61 67 41.3656
62 67 41.607
63 67 41.8551
64 67 42.108
65 67 42.3644
66 67 42.6229
67 67 42.8822
68 67 43.1416
69 67 43.4002
70 67 43.6574
71 67 43.9127
72 67 44.1656
73 67 44.4158
74 67 44.6632
75 67 44.9076
76 67 45.1488
77 67 45.3868
78 67 45.6217
79 67 45.8533
80 67 46.0818
81 67 46.3072
82 67 46.5297
83 67 46.7493
84 67 46.9662
85 67 47.1805
86 67 47.3924
87 67 47.602
88 67 47.8094
89 67 48.0149
90 67 48.2186
91 67 48.4206
92 67 48.6212
93 67 48.8206
94 67 49.0188
95 67 49.2161
96 67 49.4127
97 67 49.6088
98 67 49.8045
99 67 50
0 68 50
1 68 49.8158
2 68 49.6314
3 68 49.4467
4 68 49.2615
5 68 49.0757
6 68 48.889
7 68 48.7013
8 68 48.5125
9 68 48.3224
10 68 48.1308
11 68 47.9376
12 68 47.7426
13 68 47.5457
14 68 47.3467
15 68 47.1456
16 68 46.9421
17 68 46.7362
18 68 46.5278
19 68 46.3167
20 68 46.1029
21 68 45.8863
22 68 45.667
23 68 45.4448
24 68 45.2198
25 68 44.992
26 68 44.7616
27 68 44.5287
28 68 44.2934
29 68 44.0562
30 68 43.8172
31 68 43.5771
32 68 43.3362
33 68 43.0952
34 68 42.855
35 68 42.6165
36 68 42.3807
37 68 42.1489
38 68 41.9225
39 68 41.7032
40 68 41.4927
41 68 41.2929
42 68 41.1059
43 68 40.9339
44 68 40.7792
45 68 40.6439
46 68 40.5301
47 68 40.4397
48 68 40.3742
49 68 40.3349
50 68 40.3226
51 68 40.3375
52 68 40.3794
53 68 40.4475
54 68 40.5405
55 68 40.6569
56 68 40.7949
57 68 40.9523
58 68 41.1269
59 68 41.3166
60 68 41.5191
61 68 41.7324
62 68 41.9545
63 68 42.1837
64 68 42.4183
65 68 42.657
66 68 42.8985
67 68 43.1416
68 68 43.3856
69 68 43.6295
70 68 43.8728
71 68 44.1149
72 68 44.3554
73 68 44.5939
74 68 44.8302
75 68 45.064
76 68 45.2953
77 68 45.5238
78 68 45.7497
79 68 45.9728
80 68 46.1932
81 68 46.4109
82 68 46.626
83 68 46.8385
84 68 47.0486
85 68 47.2563
86 68 47.4619
87 68 47.6654
88 68 47.8669
89 68 48.0666
90 68 48.2647
91 68 48.4613
92 68 48.6566
93 68 48.8507
94 68 49.0438
95 68 49.2361
96 68 49.4276
97 68 49.6187
98 68 49.8094
99 68 50
0 69 50
1 69 49.8207
2 69 49.6412
3 69 49.4614
4 69 49.2812
5 69 49.1003
6 69 48.9187
7 69 48.7362
8 69 48.5526
9 69 48.3678
10 69 48.1817
11 69 47.9941
12 69 47.8048
13 69 47.6139
14 69 47.421
15 69 47.2262
16 69 47.0293
17 69 46.8302
18 69 46.6288
19 69 46.4252
20 69 46.2191
21 69 46.0106
22 69 45.7996
23 69 45.5863
24 69 45.3706
25 69 45.1526
26 69 44.9325
27 69 44.7104
28 69 44.4866
29 69 44.2614
30 69 44.0351
31 69 43.8082
32 69 43.5812
33 69 43.3549
34 69 43.1299
35 69 42.9072
36 69 42.6878
37 69 42.4729
38 69 42.2637
39 69 42.0618
40 69 41.8687
41 69 41.6862
42 69 41.516
43 69 41.3601
44 69 41.2202
45 69 41.0983
46 69 40.9961
47 69 40.9151
48 69 40.8566
49 69 40.8216
50 69 40.8108
51 69 40.8242
52 69 40.8617
53 69 40.9228
54 69 41.0063
55 69 41.1111
56 69 41.2356
57 69 41.378
58 69 41.5366
59 69 41.7094
60 69 41.8946
61 69 42.0903
62 69 42.295
63 69 42.5069
64 69 42.7246
65 69 42.9468
66 69 43.1724
67 69 43.4002
68 69 43.6295
69 69 43.8595
70 69 44.0894
71 69 44.3188
72 69 44.5472
73 69 44.7742
74 69 44.9996
75 69 45.223
76 69 45.4444
77 69 45.6636
78 69 45.8805
79 69 46.095
80 69 46.3073
81 69 46.5171
82 69 46.7247
83 69 46.9301
84 69 47.1333
85 69 47.3344
86 69 47.5335
87 69 47.7307
88 69 47.9262
89 69 48.12
90 69 48.3124
91 69 48.5034
92 69 48.6932
93 69 48.8819
94 69 49.0696
95 69 49.2566
96 69 49.443
97 69 49.6289
98 69 49.8146
99 69 50
0 70 50
1 70 49.8257
2 70 49.6513
3 70 49.4766
4 70 49.3014
5 70 49.1258
6 70 48.9494
7 70 48.7721
8 70 48.5939
9 70 48.4146
10 70 48.2341
11 70 48.0522
12 70 47.8689
13 70 47.6839
14 70 47.4973
15 70 47.3089
16 70 47.1187
17 70 46.9265
18 70 46.7323
19 70 46.536
20 70 46.3377
21 70 46.1372
22 70 45.9347
23 70 45.7302
24 70 45.5237
25 70 45.3154
26 70 45.1054
27 70 44.8939
28 70 44.6812
29 70 44.4676
30 70 44.2535
31 70 44.0394
32 70 43.8257
33 70 43.6131
34 70 43.4025
35 70 43.1946
36 70 42.9904
37 70 42.791
38 70 42.5976
39 70 42.4116
40 70 42.2342
41 70 42.0672
42 70 41.9119
43 70 41.7701
44 70 41.6433
45 70 41.5331
46 70 41.4409
47 70 41.3681
48 70 41.3156
49 70 41.2842
50 70 41.2746
51 70 41.2867
52 70 41.3205
53 70 41.3755
54 70 41.4509
55 70 41.5456
56 70 41.6583
57 70 41.7876
58 70 41.932
59 70 42.0898
60 70 42.2595
61 70 42.4394
62 70 42.6281
63 70 42.8242
64 70 43.0263
65 70 43.2332
66 70 43.4439
67 70 43.6574
68 70 43.8728
69 70 44.0894
70 70 44.3065
71 70 44.5237
72 70 44.7403
73 70 44.9562
74 70 45.1708
75 70 45.3841
76 70 45.5957
77 70 45.8056
78 70 46.0136
79 70 46.2196
80 70 46.4237
81 70 46.6257
82 70 46.8258
83 70 47.0238
84 70 47.22
85 70 47.4143
86 70 47.6069
87 70 47.7978
88 70 47.9871
89 70 48.1749
90 70 48.3614
91 70 48.5466
92 70 48.7308
93 70 48.9139
94 70 49.0963
95 70 49.2779
96 70 49.4589
97 70 49.6395
98 70 49.8198
99 70 50
0 71 50
1 71 49.8309
2 71 49.6617
3 71 49.4922
4 71 49.3223
5 71 49.1519
6 71 48.9808
7 71 48.809
8 71 48.6363
9 71 48.4627
10 71 48.2879
11 71 48.1118
12 71 47.9345
13 71 47.7557
14 71 47.5754
15 71 47.3935
16 71 47.21
17 71 47.0247
18 71 46.8377
19 71 46.6489
20 71 46.4583
21 71 46.2659
22 71 46.0718
23 71 45.8761
24 71 45.6787
25 71 45.4799
26 71 45.2798
27 71 45.0787
28 71 44.8768
29 71 44.6744
30 71 44.472
31 71 44.27
32 71 44.069
33 71 43.8695
34 71 43.6724
35 71 43.4783
36 71 43.2882
37 71 43.1032
38 71 42.9242
39 71 42.7526
40 71 42.5895
41 71 42.4363
42 71 42.2944
43 71 42.1651
44 71 42.0498
45 71 41.9499
46 71 41.8665
47 71 41.8007
48 71 41.7533
49 71 41.7252
50 71 41.7165
51 71 41.7276
52 71 41.7582
53 71 41.8079
54 71 41.8762
55 71 41.962
56 71 42.0644
57 71 42.1822
58 71 42.3139
59 71 42.4584
60 71 42.6141
61 71 42.7797
62 71 42.954
63 71 43.1355
64 71 43.3232
65 71 43.516
66 71 43.7127
67 71 43.9127
68 71 44.1149
69 71 44.3188
70 71 44.5237
71 71 44.729
72 71 44.9343
73 71 45.1393
74 71 45.3435
75 71 45.5468
76 71 45.7488
77 71 45.9495
78 71 46.1486
79 71 46.3462
80 71 46.5421
81 71 46.7363
82 71 46.9287
83 71 47.1195
84 71 47.3086
85 71 47.4961
86 71 47.682
87 71 47.8665
88 71 48.0495
89 71 48.2312
90 71 48.4117
91 71 48.591
92 71 48.7694
93 71 48.9469
94 71 49.1236
95 71 49.2996
96 71 49.4752
97 71 49.6503
98 71 49.8252
99 71 50
0 72 50
1 72 49.8362
2 72 49.6723
3 72 49.5081
4 72 49.3436
5 72 49.1786
6 72 49.0131
7 72 48.8468
8 72 48.6798
9 72 48.5118
10 72 48.3428
11 72 48.1728
12 72 48.0015
13 72 47.8289
14 72 47.6551
15 72 47.4798
16 72 47.303
17 72 47.1247
18 72 46.9449
19 72 46.7636
20 72 46.5808
21 72 46.3964
22 72 46.2106
23 72 46.0235
24 72 45.8351
25 72 45.6456
26 72 45.4552
27 72 45.2642
28 72 45.0727
29 72 44.8813
30 72 44.6901
31 72 44.4997
32 72 44.3107
33 72 44.1236
34 72 43.9391
35 72 43.758
36 72 43.581
37 72 43.4092
38 72 43.2436
39 72 43.0851
40 72 42.9349
41 72 42.7942
42 72 42.6642
43 72 42.5461
44 72 42.441
45 72 42.3501
46 72 42.2744
47 72 42.2148
48 72 42.172
49 72 42.1465
50 72 42.1388
51 72 42.1489
52 72 42.1767
53 72 42.2218
54 72 42.2838
55 72 42.3619
56 72 42.4552
57 72 42.5627
58 72 42.6832
59 72 42.8157
60 72 42.9588
61 72 43.1115
62 72 43.2725
63 72 43.4407
64 72 43.6151
65 72 43.7946
66 72 43.9784
67 72 44.1656
68 72 44.3554
69 72 44.5472
70 72 44.7403
71 72 44.9343
72 72 45.1287
73 72 45.3231
74 72 45.5172
75 72 45.7107
76 72 45.9033
77 72 46.0949
78 72 46.2853
79 72 46.4744
80 72 46.6622
81 72 46.8485
82 72 47.0334
83 72 47.2169
84 72 47.3989
85 72 47.5794
86 72 47.7586
87 72 47.9365
88 72 48.1132
89 72 48.2886
90 72 48.463
91 72 48.6364
92 72 48.8089
93 72 48.9805
94 72 49.1515
95 72 49.3219
96 72 49.4919
97 72 49.6614
98 72 49.8308
99 72 50
0 73 50
1 73 49.8416
2 73 49.6831
3 73 49.5245
4 73 49.3654
5 73 49.206
6 73 49.046
7 73 48.8854
8 73 48.7241
9 73 48.562
10 73 48.3989
11 73 48.2349
12 73 48.0698
13 73 47.9035
14 73 47.7361
15 73 47.5675
16 73 47.3975
17 73 47.2263
18 73 47.0537
19 73 46.8799
20 73 46.7047
21 73 46.5283
22 73 46.3508
23 73 46.1722
24 73 45.9926
25 73 45.8123
26 73 45.6313
27 73 45.4501
28 73 45.2688
29 73 45.0877
30 73 44.9074
31 73 44.7281
32 73 44.5505
33 73 44.3751
34 73 44.2025
35 73 44.0335
36 73 43.8687
37 73 43.7092
38 73 43.5557
39 73 43.4092
40 73 43.2708
41 73 43.1414
42 73 43.0221
43 73 42.914
44 73 42.818
45 73 42.7351
46 73 42.6662
47 73 42.6121
48 73 42.5732
49 73 42.5502
50 73 42.5432
51 73 42.5525
52 73 42.5778
53 73 42.6189
54 73 42.6754
55 73 42.7466
56 73 42.8318
57 73 42.9301
58 73 43.0406
59 73 43.1623
60 73 43.294
61 73 43.4349
62 73 43.5838
63 73 43.7397
64 73 43.9018
65 73 44.069
66 73 44.2407
67 73 44.4158
68 73 44.5939
69 73 44.7742
70 73 44.9562
71 73 45.1393
72 73 45.3231
73 73 45.5073
74 73 45.6915
75 73 45.8754
76 73 46.0588
77 73 46.2414
78 73 46.4232
79 73 46.604
80 73 46.7837
81 73 46.9622
82 73 47.1396
83 73 47.3156
84 73 47.4905
85 73 47.6641
86 73 47.8366
87 73 48.0079
88 73 48.1781
89 73 48.3472
90 73 48.5154
91 73 48.6827
92 73 48.8492
93 73 49.0149
94 73 49.1801
95 73 49.3447
96 73 49.5089
97 73 49.6728
98 73 49.8364
99 73 50
0 74 50
1 74 49.8472
2 74 49.6942
3 74 49.5411
4 74 49.3877
5 74 49.2339
6 74 49.0796
7 74 48.9247
8 74 48.7692
9 74 48.613
10 74 48.456
11 74 48.2981
12 74 48.1392
13 74 47.9793
14 74 47.8184
15 74 47.6565
16 74 47.4934
17 74 47.3291
18 74 47.1638
19 74 46.9974
20 74 46.8299
21 74 46.6614
22 74 46.492
23 74 46.3218
24 74 46.1509
25 74 45.9795
26 74 45.8078
27 74 45.636
28 74 45.4645
29 74 45.2936
30 74 45.1235
31 74 44.9549
32 74 44.7881
33 74 44.6237
34 74 44.4623
35 74 44.3046
36 74 44.1513
37 74 44.003
38 74 43.8608
39 74 43.7253
40 74 43.5976
41 74 43.4785
42 74 43.3689
43 74 43.2697
44 74 43.1819
45 74 43.1062
46 74 43.0434
47 74 42.994
48 74 42.9587
49 74 42.9378
50 74 42.9315
51 74 42.94
52 74 42.9631
53 74 43.0007
54 74 43.0522
55 74 43.1173
56 74 43.1953
57 74 43.2854
58 74 43.3868
59 74 43.4987
60 74 43.6201
61 74 43.7502
62 74 43.888
63 74 44.0327
64 74 44.1833
65 74 44.3391
66 74 44.4993
67 74 44.6632
68 74 44.8302
69 74 44.9996
70 74 45.1708
71 74 45.3435
72 74 45.5172
73 74 45.6915
74 74 45.8661
75 74 46.0407
76 74 46.215
77 74 46.3889
78 74 46.5622
79 74 46.7347
80 74 46.9064
81 74 47.0772
82 74 47.2469
83 74 47.4157
84 74 47.5834
85 74 47.75
86 74 47.9157
87 74 48.0803
88 74 48.244
89 74 48.4067
90 74 48.5686
91 74 48.7298
92 74 48.8902
93 74 49.0499
94 74 49.2091
95 74 49.3679
96 74 49.5262
97 74 49.6843
98 74 49.8422
99 74 50
0 75 50
1 75 49.8528
2 75 49.7055
3 75 49.558
4 75 49.4103
5 75 49.2622
6 75 49.1137
7 75 48.9647
8 75 48.8151
9 75 48.6649
10 75 48.5139
11 75 48.3622
12 75 48.2096
13 75 48.0562
14 75 47.9018
15 75 47.7465
16 75 47.5903
17 75 47.4331
18 75 47.275
19 75 47.116
20 75 46.9561
21 75 46.7954
22 75 46.634
23 75 46.472
24 75 46.3096
25 75 46.147
26 75 45.9843
27 75 45.8218
28 75 45.6597
29 75 45.4984
30 75 45.3383
31 75 45.1798
32 75 45.0233
33 75 44.8694
34 75 44.7185
35 75 44.5714
36 75 44.4286
37 75 44.2909
38 75 44.1591
39 75 44.0337
40 75 43.9158
41 75 43.806
42 75 43.7052
43 75 43.6142
44 75 43.5337
45 75 43.4644
46 75 43.407
47 75 43.3619
48 75 43.3297
49 75 43.3107
50 75 43.3051
51 75 43.3129
52 75 43.334
53 75 43.3684
54 75 43.4156
55 75 43.4752
56 75 43.5467
57 75 43.6294
58 75 43.7226
59 75 43.8256
60 75 43.9376
61 75 44.0578
62 75 44.1854
63 75 44.3196
64 75 44.4597
65 75 44.6048
66 75 44.7543
67 75 44.9076
68 75 45.064
69 75 45.223
70 75 45.3841
71 75 45.5468
72 75 45.7107
73 75 45.8754
74 75 46.0407
75 75 46.2062
76 75 46.3717
77 75 46.537
78 75 46.7019
79 75 46.8663
80 75 47.03
81 75 47.1931
82 75 47.3553
83 75 47.5167
84 75 47.6773
85 75 47.8369
86 75 47.9957
87 75 48.1537
88 75 48.3108
89 75 48.4671
90 75 48.6227
91 75 48.7776
92 75 48.9318
93 75 49.0855
94 75 49.2387
95 75 49.3914
96 75 49.5439
97 75 49.6961
98 75 49.8481
99 75 50
0 76 50
1 76 49.8585
2 76 49.7169
3 76 49.5752
4 76 49.4333
5 76 49.291
6 76 49.1484
7 76 49.0053
8 76 48.8617
9 76 48.7175
10 76 48.5727
11 76 48.4272
12 76 48.2809
13 76 48.1339
14 76 47.9862
15 76 47.8376
16 76 47.6882
17 76 47.538
18 76 47.3871
19 76 47.2354
20 76 47.083
21 76 46.9301
22 76 46.7766
23 76 46.6228
24 76 46.4687
25 76 46.3146
26 76 46.1606
27 76 46.007
28 76 45.8541
29 76 45.7022
30 76 45.5516
31 76 45.4027
32 76 45.256
33 76 45.1119
34 76 44.971
35 76 44.8338
36 76 44.701
37 76 44.5731
38 76 44.4508
39 76 44.3348
40 76 44.2258
41 76 44.1246
42 76 44.0318
43 76 43.9481
44 76 43.8743
45 76 43.8108
46 76 43.7582
47 76 43.717
48 76 43.6876
49 76 43.6703
50 76 43.6652
51 76 43.6723
52 76 43.6918
53 76 43.7232
54 76 43.7665
55 76 43.8212
56 76 43.8868
57 76 43.9628
58 76 44.0486
59 76 44.1435
60 76 44.2469
61 76 44.358
62 76 44.4762
63 76 44.6007
64 76 44.7309
65 76 44.8661
66 76 45.0056
67 76 45.1488
68 76 45.2953
69 76 45.4444
70 76 45.5957
71 76 45.7488
72 76 45.9033
73 76 46.0588
74 76 46.215
75 76 46.3717
76 76 46.5285
77 76 46.6854
78 76 46.8421
79 76 46.9985
80 76 47.1544
81 76 47.3098
82 76 47.4645
83 76 47.6187
84 76 47.7721
85 76 47.9247
86 76 48.0767
87 76 48.2279
88 76 48.3784
89 76 48.5282
90 76 48.6774
91 76 48.826
92 76 48.974
93 76 49.1215
94 76 49.2686
95 76 49.4153
96 76 49.5618
97 76 49.708
98 76 49.854
99 76 50
0 77 50
1 77 49.8643
2 77 49.7285
3 77 49.5926
4 77 49.4565
5 77 49.3202
6 77 49.1834
7 77 49.0463
8 77 48.9088
9 77 48.7707
10 77 48.6321
11 77 48.4928
12 77 48.353
13 77 48.2125
14 77 48.0713
15 77 47.9294
16 77 47.7869
17 77 47.6437
18 77 47.4999
19 77 47.3555
20 77 47.2106
21 77 47.0653
22 77 46.9196
23 77 46.7737
24 77 46.6278
25 77 46.482
26 77 46.3365
27 77 46.1916
28 77 46.0475
29 77 45.9046
30 77 45.7631
31 77 45.6234
32 77 45.486
33 77 45.3513
34 77 45.2198
35 77 45.0919
36 77 44.9683
37 77 44.8495
38 77 44.7362
39 77 44.6288
40 77 44.5281
41 77 44.4347
42 77 44.3493
43 77 44.2723
44 77 44.2044
45 77 44.1462
46 77 44.098
47 77 44.0603
48 77 44.0334
49 77 44.0176
50 77 44.013
51 77 44.0196
52 77 44.0374
53 77 44.0663
54 77 44.106
55 77 44.1562
56 77 44.2165
57 77 44.2864
58 77 44.3654
59 77 44.453
60 77 44.5484
61 77 44.6512
62 77 44.7607
63 77 44.8762
64 77 44.9972
65 77 45.123
66 77 45.253
67 77 45.3868
68 77 45.5238
69 77 45.6636
70 77 45.8056
71 77 45.9495
72 77 46.0949
73 77 46.2414
74 77 46.3889
75 77 46.537
76 77 46.6854
77 77 46.834
78 77 46.9826
79 77 47.1311
80 77 47.2793
81 77 47.4271
82 77 47.5744
83 77 47.7213
84 77 47.8676
85 77 48.0133
86 77 48.1584
87 77 48.3028
88 77 48.4467
89 77 48.59
90 77 48.7327
91 77 48.875
92 77 49.0167
93 77 49.158
94 77 49.2989
95 77 49.4395
96 77 49.5799
97 77 49.72
98 77 49.8601
99 77 50
0 78 50
1 78 49.8702
2 78 49.7403
3 78 49.6103
4 78 49.4801
5 78 49.3497
6 78 49.2189
7 78 49.0879
8 78 48.9564
9 78 48.8245
10 78 48.6921
11 78 48.5592
12 78 48.4257
13 78 48.2917
14 78 48.1571
15 78 48.022
16 78 47.8863
17 78 47.75
18 78 47.6133
19 78 47.4761
20 78 47.3386
21 78 47.2008
22 78 47.0628
23 78 46.9247
24 78 46.7868
25 78 46.6491
26 78 46.5119
27 78 46.3753
28 78 46.2398
29 78 46.1055
30 78 45.9727
31 78 45.8419
32 78 45.7134
33 78 45.5875
34 78 45.4648
35 78 45.3458
36 78 45.2309
37 78 45.1206
38 78 45.0155
39 78 44.9162
40 78 44.8231
41 78 44.737
42 78 44.6582
43 78 44.5874
44 78 44.525
45 78 44.4715
46 78 44.4273
47 78 44.3928
48 78 44.3682
49 78 44.3537
50 78 44.3495
51 78 44.3556
52 78 44.372
53 78 44.3986
54 78 44.435
55 78 44.4812
56 78 44.5366
57 78 44.6009
58 78 44.6737
59 78 44.7545
60 78 44.8427
61 78 44.9377
62 78 45.0391
63 78 45.1462
64 78 45.2586
65 78 45.3756
66 78 45.4968
67 78 45.6217
68 78 45.7497
69 78 45.8805
70 78 46.0136
71 78 46.1486
72 78 46.2853
73 78 46.4232
74 78 46.5622
75 78 46.7019
76 78 46.8421
77 78 46.9826
78 78 47.1233
79 78 47.264
80 78 47.4045
81 78 47.5449
82 78 47.6849
83 78 47.8245
84 78 47.9637
85 78 48.1024
86 78 48.2406
87 78 48.3784
88 78 48.5156
89 78 48.6523
90 78 48.7886
91 78 48.9244
92 78 49.0598
93 78 49.1949
94 78 49.3296
95 78 49.464
96 78 49.5982
97 78 49.7322
98 78 49.8661
99 78 50
0 79 50
1 79 49.8761
2 79 49.7522
3 79 49.6281
4 79 49.5039
5 79 49.3795
6 79 49.2548
7 79 49.1298
8 79 49.0044
9 79 48.8787
10 79 48.7526
11 79 48.626
12 79 48.499
13 79 48.3715
14 79 48.2435
15 79 48.115
16 79 47.9862
17 79 47.8568
18 79 47.7272
19 79 47.5971
20 79 47.4669
21 79 47.3365
22 79 47.206
23 79 47.0756
24 79 46.9455
25 79 46.8157
26 79 46.6865
27 79 46.5581
28 79 46.4308
29 79 46.3048
30 79 46.1805
31 79 46.0581
32 79 45.938
33 79 45.8206
34 79 45.7063
35 79 45.5955
36 79 45.4888
37 79 45.3865
38 79 45.2891
39 79 45.1972
40 79 45.1113
41 79 45.0318
42 79 44.9592
43 79 44.894
44 79 44.8367
45 79 44.7876
46 79 44.747
47 79 44.7153
